0,1,2,3
0.9921204498379221,0.9925685440867293,0.0,36.04
0.992118737509155,0.9925685440867293,0.0,40.99
0.9921170251803879,0.9925685440867293,0.0,34.43
0.9921153128516208,0.9925685440867293,0.0,30.43
0.9921136005228537,0.9925685440867293,0.0,27.35
0.9921118881940866,0.9925685440867293,0.0,27.19
0.9921101758653195,0.9925685440867293,0.0,29.28
0.9921084635365524,0.9925685440867293,0.0,33.44
0.9921067512077852,0.9925685440867293,0.0,43.67
0.9921050388790181,0.9925685440867293,0.0,45.87
0.992103326550251,0.9925685440867293,0.0,49.12
0.9921016142214839,0.9925685440867293,0.0,53.93
0.9920999018927168,0.9925685440867293,0.0,61.44
0.9920981895639497,0.9925685440867293,0.0,57.48
0.9920964772351826,0.9925685440867293,0.0,58.76
0.9920947649064155,0.9925685440867293,0.0,66.1
0.9920930525776483,0.9925685440867293,0.0,80.38
0.9920913402488812,0.9925685440867293,0.0,97.82
0.9920896279201141,0.9925685440867293,0.0,80.44
0.9920896279201141,0.8526828310867294,0.139885713,56.77
0.992087915591347,0.8526828310867294,0.0,51.44
0.9920862032625799,0.8526828310867294,0.0,51.4
0.9920844909338128,0.8526828310867294,0.0,49.71
0.9920827786050457,0.8526828310867294,0.0,47.69
0.9920810662762786,0.8526828310867294,0.0,42.64
0.9920793539475115,0.8526828310867294,0.0,43.18
0.9920776416187443,0.8526828310867294,0.0,37.6
0.9920759292899772,0.8526828310867294,0.0,33.4
0.9920742169612101,0.8526828310867294,0.0,29.75
0.992072504632443,0.8526828310867294,0.0,29.49
0.9920707923036759,0.8526828310867294,0.0,31.67
0.9920690799749088,0.8526828310867294,0.0,35.0
0.9920673676461417,0.8526828310867294,0.0,43.72
0.9920656553173746,0.8526828310867294,0.0,44.82
0.9920639429886075,0.8526828310867294,0.0,46.5
0.9920622306598403,0.8526828310867294,0.0,48.04
0.9920605183310732,0.8526828310867294,0.0,49.78
0.9920588060023061,0.8526828310867294,0.0,50.88
0.992057093673539,0.8526828310867294,0.0,54.89
0.9920553813447719,0.8526828310867294,0.0,57.93
0.9920536690160048,0.8526828310867294,0.0,59.42
0.9920519566872377,0.8526828310867294,0.0,60.15
0.9920502443584706,0.8526828310867294,0.0,56.79
0.9920485320297034,0.8526828310867294,0.0,51.83
0.9920468197009363,0.8526828310867294,0.0,46.98
0.9920451073721692,0.8526828310867294,0.0,49.22
0.9920433950434021,0.8526828310867294,0.0,47.07
0.992041682714635,0.8526828310867294,0.0,51.31
0.9920399703858679,0.8526828310867294,0.0,42.65
0.9920382580571008,0.8526828310867294,0.0,41.36
0.9920365457283337,0.8526828310867294,0.0,32.2
0.9920348333995666,0.8526828310867294,0.0,29.51
0.9920331210707994,0.8526828310867294,0.0,26.93
0.9920314087420323,0.8526828310867294,0.0,27.14
0.9920296964132652,0.8526828310867294,0.0,28.73
0.9920279840844981,0.8526828310867294,0.0,33.69
0.992026271755731,0.8526828310867294,0.0,44.49
0.9920245594269639,0.8526828310867294,0.0,46.99
0.9920228470981968,0.8526828310867294,0.0,47.61
0.9920211347694297,0.8526828310867294,0.0,49.18
0.9920194224406625,0.8526828310867294,0.0,49.15
0.9920177101118954,0.8526828310867294,0.0,49.07
0.9920159977831283,0.8526828310867294,0.0,49.23
0.9920142854543612,0.8526828310867294,0.0,50.61
0.9920125731255941,0.8526828310867294,0.0,51.83
0.992010860796827,0.8526828310867294,0.0,51.96
0.9920091484680599,0.8526828310867294,0.0,50.69
0.9920074361392928,0.8526828310867294,0.0,49.15
0.9920057238105257,0.8526828310867294,0.0,48.85
0.9920040114817585,0.8526828310867294,0.0,48.21
0.9920022991529914,0.8526828310867294,0.0,49.09
0.9920005868242243,0.8526828310867294,0.0,47.64
0.9919988744954572,0.8526828310867294,0.0,42.78
0.9919971621666901,0.8526828310867294,0.0,33.17
0.991995449837923,0.8526828310867294,0.0,27.68
0.9919937375091559,0.8526828310867294,0.0,25.37
0.9919920251803888,0.8526828310867294,0.0,23.15
0.9919903128516216,0.8526828310867294,0.0,22.48
0.9919886005228545,0.8526828310867294,0.0,23.12
0.9919868881940874,0.8526828310867294,0.0,31.3
0.9919851758653203,0.8526828310867294,0.0,36.94
0.9919834635365532,0.8526828310867294,0.0,38.47
0.9919817512077861,0.8526828310867294,0.0,44.22
0.991980038879019,0.8526828310867294,0.0,46.64
0.9919783265502519,0.8526828310867294,0.0,47.99
0.9919766142214848,0.8526828310867294,0.0,48.63
0.9919749018927176,0.8526828310867294,0.0,50.56
0.9919731895639505,0.8526828310867294,0.0,52.71
0.9919714772351834,0.8526828310867294,0.0,54.01
0.9919697649064163,0.8526828310867294,0.0,52.63
0.9919680525776492,0.8526828310867294,0.0,49.89
0.9919663402488821,0.8526828310867294,0.0,48.22
0.991964627920115,0.8526828310867294,0.0,46.85
0.9919629155913479,0.8526828310867294,0.0,47.4
0.9919612032625807,0.8526828310867294,0.0,47.66
0.9919594909338136,0.8526828310867294,0.0,44.55
0.9919577786050465,0.8526828310867294,0.0,40.41
0.9919560662762794,0.8526828310867294,0.0,32.46
0.9919543539475123,0.8526828310867294,0.0,28.85
0.9919526416187452,0.8526828310867294,0.0,25.31
0.9919509292899781,0.8526828310867294,0.0,21.85
0.991949216961211,0.8526828310867294,0.0,22.42
0.991946823078861,0.991949216961211,-0.1392663858744816,22.17
0.9919451107500938,0.991949216961211,0.0,32.51
0.9919433984213267,0.991949216961211,0.0,36.45
0.9919416860925596,0.991949216961211,0.0,39.56
0.9919399737637925,0.991949216961211,0.0,46.25
0.9919382614350254,0.991949216961211,0.0,48.58
0.9919365491062583,0.991949216961211,0.0,52.72
0.9919348367774912,0.991949216961211,0.0,55.23
0.9919331244487241,0.991949216961211,0.0,66.21
0.991931412119957,0.991949216961211,0.0,72.36
0.9919296997911898,0.991949216961211,0.0,77.18
0.9919279874624227,0.991949216961211,0.0,74.5
0.9919262751336556,0.991949216961211,0.0,67.52
0.9919245628048885,0.991949216961211,0.0,52.67
0.9919228504761214,0.991949216961211,0.0,49.84
0.9919211381473543,0.991949216961211,0.0,49.13
0.9919194258185872,0.991949216961211,0.0,48.5
0.99191771348982,0.991949216961211,0.0,46.08
0.9919160011610529,0.991949216961211,0.0,40.62
0.9919142888322858,0.991949216961211,0.0,35.82
0.9919125765035187,0.991949216961211,0.0,30.46
0.9919108641747516,0.991949216961211,0.0,26.86
0.9919091518459845,0.991949216961211,0.0,25.26
0.9919074395172174,0.991949216961211,0.0,24.36
0.9919057271884503,0.991949216961211,0.0,24.46
0.9919040148596832,0.991949216961211,0.0,26.26
0.991902302530916,0.991949216961211,0.0,28.71
0.9919005902021489,0.991949216961211,0.0,36.75
0.9918988778733818,0.991949216961211,0.0,44.72
0.9918971655446147,0.991949216961211,0.0,47.2
0.9918954532158476,0.991949216961211,0.0,47.97
0.9918937408870805,0.991949216961211,0.0,49.2
0.9918920285583134,0.991949216961211,0.0,51.73
0.9918903162295463,0.991949216961211,0.0,60.46
0.9918886039007792,0.991949216961211,0.0,67.98
0.991886891572012,0.991949216961211,0.0,66.24
0.9918851792432449,0.991949216961211,0.0,62.72
0.9918834669144778,0.991949216961211,0.0,51.85
0.9918817545857107,0.991949216961211,0.0,48.37
0.9918800422569436,0.991949216961211,0.0,48.52
0.9918783299281765,0.991949216961211,0.0,49.03
0.9918766175994094,0.991949216961211,0.0,47.1
0.9918749052706423,0.991949216961211,0.0,37.13
0.9918731929418751,0.991949216961211,0.0,41.9
0.991871480613108,0.991949216961211,0.0,32.57
0.9918697682843409,0.991949216961211,0.0,29.14
0.9918680559555738,0.991949216961211,0.0,27.28
0.9918663436268067,0.991949216961211,0.0,26.8
0.9918646312980396,0.991949216961211,0.0,24.4
0.9918629189692725,0.991949216961211,0.0,24.79
0.9918612066405054,0.991949216961211,0.0,29.14
0.9918594943117383,0.991949216961211,0.0,34.57
0.9918577819829711,0.991949216961211,0.0,44.69
0.991856069654204,0.991949216961211,0.0,49.91
0.9918543573254369,0.991949216961211,0.0,52.95
0.9918526449966698,0.991949216961211,0.0,74.05
0.9918509326679027,0.991949216961211,0.0,87.36
0.9918492203391356,0.991949216961211,0.0,94.42
0.9918475080103685,0.991949216961211,0.0,80.13
0.9918457956816014,0.991949216961211,0.0,80.13
0.9918440833528342,0.991949216961211,0.0,64.66
0.9918423710240671,0.991949216961211,0.0,60.52
0.9918406586953,0.991949216961211,0.0,52.61
0.9918389463665329,0.991949216961211,0.0,50.89
0.9918372340377658,0.991949216961211,0.0,53.84
0.9918355217089987,0.991949216961211,0.0,47.17
0.9918338093802316,0.991949216961211,0.0,39.63
0.9918320970514645,0.991949216961211,0.0,41.01
0.9918303847226974,0.991949216961211,0.0,35.45
0.9918286723939302,0.991949216961211,0.0,32.53
0.9918269600651631,0.991949216961211,0.0,30.33
0.991825247736396,0.991949216961211,0.0,34.04
0.9918235354076289,0.991949216961211,0.0,36.37
0.9918218230788618,0.991949216961211,0.0,46.1
0.9918201107500947,0.991949216961211,0.0,52.32
0.9918183984213276,0.991949216961211,0.0,53.46
0.9918166860925605,0.991949216961211,0.0,60.5
0.9918149737637934,0.991949216961211,0.0,88.97
0.9918132614350262,0.991949216961211,0.0,119.35
0.9918115491062591,0.991949216961211,0.0,149.72
0.991809836777492,0.991949216961211,0.0,175.33
0.9918081244487249,0.991949216961211,0.0,233.14
0.9918064121199578,0.991949216961211,0.0,159.12
0.9918064121199578,0.338456624961211,0.653492592,224.0
0.9918046997911907,0.338456624961211,0.0,196.56
0.9918046997911907,0.18841289996121097,0.15004372500000002,131.24
0.9918029874624236,0.18841289996121097,0.0,120.45
0.9918012751336565,0.18841289996121097,0.0,111.95
0.9917995628048893,0.18841289996121097,0.0,108.75
0.9917978504761222,0.18841289996121097,0.0,57.55
0.9917961381473551,0.18841289996121097,0.0,48.41
0.991794425818588,0.18841289996121097,0.0,45.51
0.9917927134898209,0.18841289996121097,0.0,37.66
0.9917910011610538,0.18841289996121097,0.0,35.83
0.9917892888322867,0.18841289996121097,0.0,32.31
0.9917875765035196,0.18841289996121097,0.0,32.21
0.9917729189682715,0.655541519961211,-0.46712862000000005,33.32
0.9917648688182922,0.9917729189682715,-0.33623139900706045,41.87
0.9917631564895251,0.9917729189682715,0.0,47.96
0.991761444160758,0.9917729189682715,0.0,50.14
0.9917597318319908,0.9917729189682715,0.0,55.89
0.9917580195032237,0.9917729189682715,0.0,111.5
0.9917563071744566,0.9917729189682715,0.0,124.14
0.9917545948456895,0.9917729189682715,0.0,146.32
0.9917528825169224,0.9917729189682715,0.0,162.52
0.9917511701881553,0.9917729189682715,0.0,188.95
0.9917494578593882,0.9917729189682715,0.0,206.16
0.9917477455306211,0.9917729189682715,0.0,224.24
0.991746033201854,0.9917729189682715,0.0,241.98
0.9917443208730868,0.9917729189682715,0.0,149.97
0.9917443208730868,0.1972172969682715,0.794555622,125.11
0.9917426085443197,0.1972172969682715,0.0,124.64
0.9917408962155526,0.1972172969682715,0.0,119.79
0.9917391838867855,0.1972172969682715,0.0,57.12
0.9917374715580184,0.1972172969682715,0.0,49.23
0.9917357592292513,0.1972172969682715,0.0,53.06
0.9917340469004842,0.1972172969682715,0.0,40.07
0.9917323345717171,0.1972172969682715,0.0,36.11
0.9917306222429499,0.1972172969682715,0.0,34.08
0.9917289099141828,0.1972172969682715,0.0,34.0
0.9917142523789347,0.6643459169682715,-0.46712862000000005,35.28
0.9917065444753048,0.9917142523789347,-0.32736833541066324,44.41
0.9917048321465377,0.9917142523789347,0.0,53.03
0.9917031198177706,0.9917142523789347,0.0,55.48
0.9917014074890035,0.9917142523789347,0.0,60.4
0.9916996951602364,0.9917142523789347,0.0,117.63
0.9916979828314693,0.9917142523789347,0.0,156.66
0.9916962705027021,0.9917142523789347,0.0,217.0
0.991694558173935,0.9917142523789347,0.0,265.01
0.9916928458451679,0.9917142523789347,0.0,273.75
0.9916928458451679,0.9261219103789348,0.065592342,264.66
0.9916928458451679,0.5117988913789348,0.414323019,264.48
0.9916911335164008,0.5117988913789348,0.0,272.37
0.9916911335164008,0.49505107037893475,0.016747821,156.49
0.9916911335164008,0.18079859237893475,0.314252478,123.2
0.9916894211876337,0.18079859237893475,0.0,119.44
0.9916877088588666,0.18079859237893475,0.0,117.42
0.9916859965300995,0.18079859237893475,0.0,60.27
0.9916842842013324,0.18079859237893475,0.0,56.5
0.9916825718725653,0.18079859237893475,0.0,51.51
0.9916808595437981,0.18079859237893475,0.0,48.96
0.991679147215031,0.18079859237893475,0.0,42.87
0.9916774348862639,0.18079859237893475,0.0,35.28
0.9916757225574968,0.18079859237893475,0.0,36.19
0.9916112646341166,0.9859919623789348,-0.80519337,36.59
0.9916111842103127,0.9916112646341166,-0.005619302255181813,47.75
0.9916094718815456,0.9916112646341166,0.0,50.86
0.9916077595527785,0.9916112646341166,0.0,56.45
0.9916060472240114,0.9916112646341166,0.0,70.79
0.9916043348952442,0.9916112646341166,0.0,117.18
0.9916026225664771,0.9916112646341166,0.0,136.68
0.99160091023771,0.9916112646341166,0.0,199.57
0.9915991979089429,0.9916112646341166,0.0,265.54
0.9915974855801758,0.9916112646341166,0.0,274.45
0.9915957732514087,0.9916112646341166,0.0,293.34
0.9915957732514087,0.8711355276341166,0.120475737,275.58
0.9915957732514087,0.1887402186341166,0.682395309,265.54
0.9915940609226416,0.1887402186341166,0.0,198.2
0.9915923485938745,0.1887402186341166,0.0,128.3
0.9915906362651074,0.1887402186341166,0.0,122.0
0.9915889239363402,0.1887402186341166,0.0,114.94
0.9915872116075731,0.1887402186341166,0.0,57.52
0.991585499278806,0.1887402186341166,0.0,51.11
0.9915837869500389,0.1887402186341166,0.0,42.98
0.9915820746212718,0.1887402186341166,0.0,41.17
0.9915803622925047,0.1887402186341166,0.0,35.51
0.9915786499637376,0.1887402186341166,0.0,30.55
0.9915769376349705,0.1887402186341166,0.0,29.52
0.9915737858168117,0.3626965386341166,-0.17395632,31.18
0.9915442484667923,0.9915737858168117,-0.6288772471826951,40.42
0.9915425361380252,0.9915737858168117,0.0,42.86
0.9915408238092581,0.9915737858168117,0.0,44.27
0.991539111480491,0.9915737858168117,0.0,51.6
0.9915373991517239,0.9915737858168117,0.0,73.65
0.9915356868229568,0.9915737858168117,0.0,115.38
0.9915339744941897,0.9915737858168117,0.0,118.89
0.9915322621654226,0.9915737858168117,0.0,129.28
0.9915305498366555,0.9915737858168117,0.0,135.34
0.9915288375078883,0.9915737858168117,0.0,140.79
0.9915271251791212,0.9915737858168117,0.0,144.42
0.9915271251791212,0.8247026888168116,0.166871097,131.13
0.9915271251791212,0.18720537381681157,0.6374973150000001,114.53
0.9915254128503541,0.18720537381681157,0.0,75.4
0.991523700521587,0.18720537381681157,0.0,71.98
0.9915219881928199,0.18720537381681157,0.0,62.26
0.9915202758640528,0.18720537381681157,0.0,52.14
0.9915185635352857,0.18720537381681157,0.0,44.6
0.9915168512065186,0.18720537381681157,0.0,42.41
0.9915151388777514,0.18720537381681157,0.0,40.23
0.9915134265489843,0.18720537381681157,0.0,38.21
0.9915117142202172,0.18720537381681157,0.0,31.61
0.9915100018914501,0.18720537381681157,0.0,30.25
0.991508289562683,0.18720537381681157,0.0,29.56
0.9915065772339159,0.18720537381681157,0.0,30.48
0.9915048649051488,0.18720537381681157,0.0,39.35
0.9915031525763817,0.18720537381681157,0.0,41.77
0.9915014402476146,0.18720537381681157,0.0,43.43
0.9914997279188474,0.18720537381681157,0.0,48.0
0.9914980155900803,0.18720537381681157,0.0,61.77
0.9914963032613132,0.18720537381681157,0.0,66.68
0.9914945909325461,0.18720537381681157,0.0,80.07
0.991492878603779,0.18720537381681157,0.0,80.07
0.9914911662750119,0.18720537381681157,0.0,80.08
0.9914894539462448,0.18720537381681157,0.0,80.07
0.9914877416174777,0.18720537381681157,0.0,66.8
0.9914860292887105,0.18720537381681157,0.0,61.73
0.9914843169599434,0.18720537381681157,0.0,49.29
0.9914826046311763,0.18720537381681157,0.0,47.99
0.9914808923024092,0.18720537381681157,0.0,48.98
0.9914791799736421,0.18720537381681157,0.0,49.01
0.991477467644875,0.18720537381681157,0.0,43.31
0.9914757553161079,0.18720537381681157,0.0,38.01
0.9914740429873408,0.18720537381681157,0.0,31.74
0.9914723306585737,0.18720537381681157,0.0,30.48
0.9914706183298065,0.18720537381681157,0.0,26.67
0.9914689060010394,0.18720537381681157,0.0,25.49
0.9914671936722723,0.18720537381681157,0.0,25.15
0.9914640418541135,0.36116169381681157,-0.17395632,25.47
0.9914479434278715,0.8497515338168116,-0.48858984,28.87
0.9914454989535855,0.9914479434278715,-0.1416964096110599,32.76
0.9914437866248184,0.9914479434278715,0.0,37.71
0.9914420742960512,0.9914479434278715,0.0,42.04
0.9914403619672841,0.9914479434278715,0.0,44.39
0.991438649638517,0.9914479434278715,0.0,45.5
0.9914369373097499,0.9914479434278715,0.0,47.9
0.9914352249809828,0.9914479434278715,0.0,52.2
0.9914335126522157,0.9914479434278715,0.0,52.61
0.9914318003234486,0.9914479434278715,0.0,55.98
0.9914300879946815,0.9914479434278715,0.0,54.99
0.9914283756659144,0.9914479434278715,0.0,49.63
0.9914266633371472,0.9914479434278715,0.0,45.62
0.9914249510083801,0.9914479434278715,0.0,45.06
0.991423238679613,0.9914479434278715,0.0,45.41
0.9914215263508459,0.9914479434278715,0.0,42.87
0.9914198140220788,0.9914479434278715,0.0,39.99
0.9914181016933117,0.9914479434278715,0.0,43.2
0.9914163893645446,0.9914479434278715,0.0,41.42
0.9914146770357775,0.9914479434278715,0.0,39.86
0.9914129647070103,0.9914479434278715,0.0,39.8
0.9914112523782432,0.9914479434278715,0.0,39.77
0.9914095400494761,0.9914479434278715,0.0,40.09
0.991407827720709,0.9914479434278715,0.0,41.33
0.9914061153919419,0.9914479434278715,0.0,43.67
0.9914044030631748,0.9914479434278715,0.0,45.17
0.9914026907344077,0.9914479434278715,0.0,59.5
0.9914009784056406,0.9914479434278715,0.0,69.42
0.9913992660768735,0.9914479434278715,0.0,113.38
0.9913975537481063,0.9914479434278715,0.0,119.25
0.9913958414193392,0.9914479434278715,0.0,123.96
0.9913941290905721,0.9914479434278715,0.0,135.44
0.991392416761805,0.9914479434278715,0.0,140.71
0.9913907044330379,0.9914479434278715,0.0,140.69
0.9913907044330379,0.6602441634278715,0.33120378,131.18
0.9913907044330379,0.18360798842787146,0.47663617500000005,114.92
0.9913889921042708,0.18360798842787146,0.0,78.54
0.9913872797755037,0.18360798842787146,0.0,79.89
0.9913855674467366,0.18360798842787146,0.0,80.41
0.9913838551179694,0.18360798842787146,0.0,62.66
0.9913821427892023,0.18360798842787146,0.0,44.22
0.9913804304604352,0.18360798842787146,0.0,41.56
0.9913787181316681,0.18360798842787146,0.0,39.73
0.991377005802901,0.18360798842787146,0.0,32.6
0.9913752934741339,0.18360798842787146,0.0,29.55
0.9913735811453668,0.18360798842787146,0.0,29.08
0.9913689600751302,0.4158472284278715,-0.23223923999999999,31.88
0.9913625157267559,0.7078893984278715,-0.29204217,39.68
0.9913608033979888,0.7078893984278715,0.0,41.0
0.9913590910692217,0.7078893984278715,0.0,42.92
0.9913573787404546,0.7078893984278715,0.0,47.96
0.9913556664116875,0.7078893984278715,0.0,64.48
0.9913539540829204,0.7078893984278715,0.0,74.08
0.9913522417541533,0.7078893984278715,0.0,78.89
0.9913505294253862,0.7078893984278715,0.0,89.16
0.991348817096619,0.7078893984278715,0.0,98.69
0.9913471047678519,0.7078893984278715,0.0,103.46
0.9913453924390848,0.7078893984278715,0.0,108.18
0.9913436801103177,0.7078893984278715,0.0,98.43
0.9913436801103177,0.29401627142787146,0.413873127,80.08
0.9913419677815506,0.29401627142787146,0.0,64.46
0.9913402554527835,0.29401627142787146,0.0,66.17
0.9913385431240164,0.29401627142787146,0.0,63.27
0.9913368307952493,0.29401627142787146,0.0,45.91
0.9913351184664821,0.29401627142787146,0.0,42.39
0.991333406137715,0.29401627142787146,0.0,39.77
0.9913316938089479,0.29401627142787146,0.0,31.95
0.9913299814801808,0.29401627142787146,0.0,28.41
0.9913282691514137,0.29401627142787146,0.0,27.93
0.9913265568226466,0.29401627142787146,0.0,27.94
0.9913229381510865,0.4876627014278715,-0.19364643,30.83
0.9913153562062595,0.8116980714278714,-0.32403537,35.04
0.9913136438774924,0.8116980714278714,0.0,40.36
0.9913119315487253,0.8116980714278714,0.0,42.56
0.9913102192199582,0.8116980714278714,0.0,46.37
0.9913085068911911,0.8116980714278714,0.0,53.78
0.991306794562424,0.8116980714278714,0.0,63.26
0.9913050822336569,0.8116980714278714,0.0,67.76
0.9913033699048898,0.8116980714278714,0.0,74.85
0.9913016575761227,0.8116980714278714,0.0,81.91
0.9912999452473555,0.8116980714278714,0.0,93.17
0.9912982329185884,0.8116980714278714,0.0,107.93
0.9912965205898213,0.8116980714278714,0.0,87.86
0.9912965205898213,0.34530892742787145,0.466389144,69.42
0.9912948082610542,0.34530892742787145,0.0,55.13
0.9912930959322871,0.34530892742787145,0.0,53.59
0.99129138360352,0.34530892742787145,0.0,50.04
0.9912896712747529,0.34530892742787145,0.0,43.64
0.9912879589459858,0.34530892742787145,0.0,41.64
0.9912862466172186,0.34530892742787145,0.0,38.47
0.9912845342884515,0.34530892742787145,0.0,32.71
0.9912828219596844,0.34530892742787145,0.0,29.71
0.9912811096309173,0.34530892742787145,0.0,27.39
0.9912793973021502,0.34530892742787145,0.0,26.75
0.9912776849733831,0.34530892742787145,0.0,26.03
0.991274817606898,0.5066634474278715,-0.16135452,28.6
0.991258995824703,0.991274817606898,-0.48461137017902645,34.03
0.9912572834959359,0.991274817606898,0.0,39.47
0.9912555711671688,0.991274817606898,0.0,43.56
0.9912538588384017,0.991274817606898,0.0,48.23
0.9912521465096346,0.991274817606898,0.0,54.61
0.9912504341808674,0.991274817606898,0.0,60.25
0.9912487218521003,0.991274817606898,0.0,64.85
0.9912470095233332,0.991274817606898,0.0,65.95
0.9912452971945661,0.991274817606898,0.0,73.22
0.991243584865799,0.991274817606898,0.0,77.34
0.9912418725370319,0.991274817606898,0.0,72.05
0.9912401602082648,0.991274817606898,0.0,62.27
0.9912384478794977,0.991274817606898,0.0,56.6
0.9912367355507306,0.991274817606898,0.0,55.85
0.9912350232219634,0.991274817606898,0.0,53.32
0.9912333108931963,0.991274817606898,0.0,46.04
0.9912315985644292,0.991274817606898,0.0,41.56
0.9912298862356621,0.991274817606898,0.0,42.55
0.991228173906895,0.991274817606898,0.0,35.73
0.9912264615781279,0.991274817606898,0.0,31.55
0.9912247492493608,0.991274817606898,0.0,26.94
0.9912230369205937,0.991274817606898,0.0,27.88
0.9912230369205937,0.9912230369205937,5.1780686304292445e-05,30.71
0.9912213245918265,0.9912230369205937,0.0,35.15
0.9912196122630594,0.9912230369205937,0.0,42.16
0.9912178999342923,0.9912230369205937,0.0,44.26
0.9912161876055252,0.9912230369205937,0.0,50.06
0.9912144752767581,0.9912230369205937,0.0,58.11
0.991212762947991,0.9912230369205937,0.0,98.51
0.9912110506192239,0.9912230369205937,0.0,116.28
0.9912093382904568,0.9912230369205937,0.0,120.84
0.9912076259616897,0.9912230369205937,0.0,128.14
0.9912059136329225,0.9912230369205937,0.0,133.25
0.9912042013041554,0.9912230369205937,0.0,138.58
0.9912042013041554,0.8513373239205937,0.139885713,122.08
0.9912042013041554,0.18754261192059374,0.663794712,88.63
0.9912024889753883,0.18754261192059374,0.0,72.03
0.9912007766466212,0.18754261192059374,0.0,61.49
0.9911990643178541,0.18754261192059374,0.0,57.67
0.991197351989087,0.18754261192059374,0.0,48.03
0.9911956396603199,0.18754261192059374,0.0,43.81
0.9911939273315528,0.18754261192059374,0.0,44.28
0.9911922150027856,0.18754261192059374,0.0,42.11
0.9911905026740185,0.18754261192059374,0.0,33.18
0.9911887903452514,0.18754261192059374,0.0,31.65
0.9911870780164843,0.18754261192059374,0.0,31.23
0.9911853656877172,0.18754261192059374,0.0,28.82
0.9911836533589501,0.18754261192059374,0.0,29.65
0.9911208902064147,0.9867878819205937,-0.79924527,38.64
0.9911208282926345,0.9911208902064147,-0.0043330082858209495,44.21
0.9911191159638674,0.9911208902064147,0.0,46.05
0.9911174036351003,0.9911208902064147,0.0,51.21
0.9911156913063331,0.9911208902064147,0.0,66.33
0.991113978977566,0.9911208902064147,0.0,83.52
0.9911122666487989,0.9911208902064147,0.0,98.79
0.9911105543200318,0.9911208902064147,0.0,122.24
0.9911088419912647,0.9911208902064147,0.0,122.9
0.9911088419912647,0.7702790162064147,0.22084187400000002,123.04
0.9911088419912647,0.49239943520641466,0.27787958100000004,118.65
0.9911088419912647,0.17814695720641466,0.314252478,86.96
0.9911071296624976,0.17814695720641466,0.0,59.33
0.9911054173337305,0.17814695720641466,0.0,54.42
0.9911037050049634,0.17814695720641466,0.0,53.26
0.9911019926761963,0.17814695720641466,0.0,47.68
0.9911002803474291,0.17814695720641466,0.0,45.89
0.991098568018662,0.17814695720641466,0.0,48.73
0.9910968556898949,0.17814695720641466,0.0,46.52
0.9910951433611278,0.17814695720641466,0.0,41.76
0.9910934310323607,0.17814695720641466,0.0,35.95
0.9910917187035936,0.17814695720641466,0.0,35.33
0.9910900063748265,0.17814695720641466,0.0,32.98
0.9910882940460594,0.17814695720641466,0.0,25.41
0.9910865817172922,0.17814695720641466,0.0,38.87
0.9910198491123768,0.9910865817172922,-0.8129396245108775,46.62
0.9910181367836097,0.9910865817172922,0.0,48.93
0.9910164244548426,0.9910865817172922,0.0,55.52
0.9910147121260755,0.9910865817172922,0.0,80.01
0.9910129997973084,0.9910865817172922,0.0,85.81
0.9910112874685413,0.9910865817172922,0.0,117.63
0.9910095751397742,0.9910865817172922,0.0,120.83
0.9910078628110071,0.9910865817172922,0.0,124.21
0.99100615048224,0.9910865817172922,0.0,124.5
0.99100615048224,0.7702447077172923,0.22084187400000002,125.5
0.99100615048224,0.4923651267172922,0.27787958100000004,95.83
0.99100615048224,0.1781126487172922,0.314252478,70.69
0.9910044381534728,0.1781126487172922,0.0,63.76
0.9910027258247057,0.1781126487172922,0.0,60.98
0.9910010134959386,0.1781126487172922,0.0,51.64
0.9909993011671715,0.1781126487172922,0.0,48.73
0.9909975888384044,0.1781126487172922,0.0,49.99
0.9909958765096373,0.1781126487172922,0.0,46.36
0.9909941641808702,0.1781126487172922,0.0,44.01
0.990992451852103,0.1781126487172922,0.0,41.3
0.9909907395233359,0.1781126487172922,0.0,42.79
0.9909279763708005,0.9773579187172923,-0.79924527,47.45
0.9909277801872409,0.9909279763708005,-0.013570057653508272,49.03
0.9909260678584738,0.9909279763708005,0.0,54.06
0.9909243555297067,0.9909279763708005,0.0,60.55
0.9909226432009396,0.9909279763708005,0.0,84.76
0.9909209308721725,0.9909279763708005,0.0,122.45
0.9909192185434054,0.9909279763708005,0.0,118.11
0.9909175062146383,0.9909279763708005,0.0,123.42
0.9909157938858711,0.9909279763708005,0.0,129.12
0.990914081557104,0.9909279763708005,0.0,140.67
0.9909123692283369,0.9909279763708005,0.0,151.64
0.9909106568995698,0.9909279763708005,0.0,141.37
0.9909106568995698,0.19637235437080058,0.794555622,130.13
0.9909089445708027,0.19637235437080058,0.0,112.17
0.9909072322420356,0.19637235437080058,0.0,87.43
0.9909055199132685,0.19637235437080058,0.0,108.82
0.9909038075845014,0.19637235437080058,0.0,92.11
0.9909020952557342,0.19637235437080058,0.0,61.98
0.9909003829269671,0.19637235437080058,0.0,53.58
0.9908986705982,0.19637235437080058,0.0,45.37
0.9908969582694329,0.19637235437080058,0.0,39.13
0.9908952459406658,0.19637235437080058,0.0,37.49
0.9908935336118987,0.19637235437080058,0.0,36.45
0.9908918212831316,0.19637235437080058,0.0,36.81
0.9908823741682606,0.5661198943708006,-0.36974754,36.35
0.9908795157958756,0.7270680643708005,-0.16094817,37.82
